"fecha","caudal_m3s","id_cuenca"
2016-02-20,17.6526494391344,"C022"
2016-02-21,6.03650146948409,"C022"
2016-02-22,5.47453522247201,"C022"
2016-02-23,1.24771574659501,"C022"
2016-02-24,4.45560015536004,"C022"
2016-02-25,5.48859129705878,"C022"
2016-02-26,2.5212751698282,"C022"
2016-02-27,11.0047355593967,"C022"
2016-02-28,9.81730265313827,"C022"
2016-02-29,17.3896353769497,"C022"
2016-03-01,22.5546613860605,"C022"
2016-03-02,19.1284183482983,"C022"
2016-03-03,2.77878478782419,"C022"
2016-03-04,2.68360210078092,"C022"
2016-03-05,1.42907071593514,"C022"
2016-03-06,0.938559112298921,"C022"
2016-03-07,1.6581219039455,"C022"
2016-03-08,6.34989344597041,"C022"
2016-03-09,4.36565575394722,"C022"
2016-03-10,2.26733516819116,"C022"
2016-03-11,7.63823841161915,"C022"
2016-03-12,1.91551670336497,"C022"
2016-03-13,1.79411591628882,"C022"
2016-03-14,3.8697257486789,"C022"
2016-03-15,6.32786710536519,"C022"
2016-03-16,6.04273401900574,"C022"
2016-03-17,1.08575241077498,"C022"
2016-03-18,2.40419374503137,"C022"
2016-03-19,15.4378374389538,"C022"
2016-03-20,24.1294187300015,"C022"
2016-03-21,12.2469888876426,"C022"
2016-03-22,11.5852320321095,"C022"
2016-03-23,20.6429431497161,"C022"
2016-03-24,13.8456440810595,"C022"
2016-03-25,8.28384421804179,"C022"
2016-03-26,19.777346673948,"C022"
2016-03-27,18.09364036576,"C022"
2016-03-28,4.69398472666714,"C022"
2016-03-29,9.96157321579879,"C022"
2016-03-30,4.77496126585498,"C022"
2016-03-31,6.75720524853705,"C022"
2016-04-01,16.53830153561,"C022"
2016-04-02,6.09694122669235,"C022"
2016-04-03,1.35272995492261,"C022"
2016-04-04,10.678513009675,"C022"
2016-04-05,14.2638917110389,"C022"
2016-04-06,38.4008286645695,"C022"
2016-04-07,10.978303504258,"C022"
2016-04-08,19.2772376254167,"C022"
2016-04-09,20.2207116589719,"C022"
2016-04-10,13.6903568196773,"C022"
2016-04-11,27.9770942157589,"C022"
2016-04-12,6.78399001357393,"C022"
2016-04-13,2.57460236719736,"C022"
2016-04-14,1.982914785968,"C022"
2016-04-15,1.1635218418425,"C022"
2016-04-16,13.0180205005512,"C022"
2016-04-17,9.85670554047734,"C022"
2016-04-18,2.85636290395554,"C022"
2016-04-19,8.38668779375578,"C022"
2016-04-20,2.40790162006203,"C022"
2016-04-21,18.5311408811662,"C022"
2016-04-22,6.64563166753392,"C022"
2016-04-23,1.9809985319316,"C022"
2016-04-24,27.4736431374877,"C022"
2016-04-25,6.44197356423429,"C022"
2016-04-26,10.7859184235742,"C022"
2016-04-27,3.92987124439119,"C022"
2016-04-28,2.78626874884849,"C022"
2016-04-29,1.33363561712653,"C022"
2016-04-30,0.656208979641218,"C022"
2016-05-01,0.682562383912369,"C022"
2016-05-02,3.62307358615012,"C022"
2016-05-03,1.83515808846082,"C022"
2016-05-04,1.89738268015593,"C022"
2016-05-05,1.98963330873009,"C022"
2016-05-06,1.89650654749357,"C022"
2016-05-07,1.73126742081184,"C022"
2016-05-08,13.7717338297802,"C022"
2016-05-09,13.9368498974779,"C022"
2016-05-10,16.0377615370225,"C022"
2016-05-11,3.72559487306267,"C022"
2016-05-12,1.39921822133971,"C022"
2016-05-13,11.2878333130839,"C022"
2016-05-14,20.0538771614642,"C022"
2016-05-15,3.44957741324378,"C022"
2016-05-16,23.8618880710069,"C022"
2016-05-17,4.87222792941891,"C022"
2016-05-18,0.80035251083464,"C022"
2016-05-19,0.85389701146748,"C022"
2016-05-20,1.02593487384603,"C022"
2016-05-21,5.69920553007271,"C022"
2016-05-22,0.656208979641218,"C022"
2016-05-23,1.46962653207303,"C022"
2016-05-24,1.49625117227212,"C022"
2016-05-25,19.930679470756,"C022"
2016-05-26,5.54048316515713,"C022"
2016-05-27,2.56536587881065,"C022"
2016-05-28,2.2113417752666,"C022"
2016-05-29,1.70143507090912,"C022"
2016-05-30,0.762231805442822,"C022"
2016-05-31,1.09997106294767,"C022"
2016-06-01,12.6222377500382,"C022"
2016-06-02,18.8608619429938,"C022"
2016-06-03,8.92664576888608,"C022"
2016-06-04,12.1897230843522,"C022"
2016-06-05,6.84354686681051,"C022"
2016-06-06,6.1058229666404,"C022"
2016-06-07,1.02319913575714,"C022"
2016-06-08,0.656208979641218,"C022"
2016-06-09,0.656208979641218,"C022"
2016-06-10,7.03124549631933,"C022"
2016-06-11,3.42291355833768,"C022"
2016-06-12,12.9102331515765,"C022"
2016-06-13,8.27061326733481,"C022"
2016-06-14,27.0084435598032,"C022"
2016-06-15,25.7762696307605,"C022"
2016-06-16,13.7567275579349,"C022"
2016-06-17,8.77634455107144,"C022"
2016-06-18,7.13395634053742,"C022"
2016-06-19,4.13662725529807,"C022"
2016-06-20,5.6264612819108,"C022"
2016-06-21,11.4927051011268,"C022"
2016-06-22,4.02106101729546,"C022"
2016-06-23,5.20410556933395,"C022"
2016-06-24,4.81949243291108,"C022"
2016-06-25,18.5937559897863,"C022"
2016-06-26,2.61536397864905,"C022"
2016-06-27,6.27624535062098,"C022"
2016-06-28,6.13839511176669,"C022"
2016-06-29,7.14053606452003,"C022"
2016-06-30,11.8653233864367,"C022"
2016-07-01,52.4389528269927,"C022"
2016-07-02,15.3879729733464,"C022"
2016-07-03,1.52670925825911,"C022"
2016-07-04,17.459665741152,"C022"
2016-07-05,22.1816159387538,"C022"
2016-07-06,10.2264246974159,"C022"
2016-07-07,40.5216851313374,"C022"
2016-07-08,45.8906629714184,"C022"
2016-07-09,13.3815013000693,"C022"
2016-07-10,22.5708885967951,"C022"
2016-07-11,12.4682185635054,"C022"
2016-07-12,3.10433972727005,"C022"
2016-07-13,7.70867722323981,"C022"
2016-07-14,13.0253201493872,"C022"
2016-07-15,11.5800561727467,"C022"
2016-07-16,3.0077947082111,"C022"
2016-07-17,3.8789664627875,"C022"
2016-07-18,17.4399250472358,"C022"
2016-07-19,2.06597235126926,"C022"
2016-07-20,11.5350975556792,"C022"
2016-07-21,3.30065515352762,"C022"
2016-07-22,10.8603900557994,"C022"
2016-07-23,9.05973980011965,"C022"
2016-07-24,7.4991886495489,"C022"
2016-07-25,25.6294625395404,"C022"
2016-07-26,17.8315243954304,"C022"
2016-07-27,12.9314014447061,"C022"
2016-07-28,3.97568376429897,"C022"
2016-07-29,4.82150312531875,"C022"
2016-07-30,1.48405586312748,"C022"
2016-07-31,3.46641945988009,"C022"
2016-08-01,6.98203042431261,"C022"
2016-08-02,7.47308800026882,"C022"
2016-08-03,19.7750496261168,"C022"
2016-08-04,18.3827911693294,"C022"
2016-08-05,2.30954644664903,"C022"
2016-08-06,1.88904405535703,"C022"
2016-08-07,0.656208979641218,"C022"
2016-08-08,12.6348452220211,"C022"
2016-08-09,1.896644903442,"C022"
2016-08-10,3.12408455864541,"C022"
2016-08-11,1.79559385795525,"C022"
2016-08-12,1.27401220571274,"C022"
2016-08-13,1.51776605570612,"C022"
2016-08-14,1.80031206539676,"C022"
2016-08-15,0.656208979641218,"C022"
2016-08-16,1.01969012722531,"C022"
2016-08-17,1.45698504752086,"C022"
2016-08-18,7.40995743728895,"C022"
2016-08-19,16.9379060874118,"C022"
2016-08-20,10.807702398584,"C022"
2016-08-21,10.0765785663699,"C022"
2016-08-22,12.2046455500002,"C022"
2016-08-23,14.3094995389019,"C022"
2016-08-24,1.97448087705001,"C022"
2016-08-25,7.75517518309578,"C022"
2016-08-26,5.61615061913951,"C022"
2016-08-27,17.4541079096108,"C022"
2016-08-28,6.70882163134345,"C022"
2016-08-29,18.2999777231651,"C022"
2016-08-30,21.4625303647306,"C022"
2016-08-31,39.0122985224736,"C022"
2016-09-01,21.0717743761968,"C022"
2016-09-02,18.5926675559074,"C022"
2016-09-03,7.76021524634723,"C022"
2016-09-04,8.37046804669332,"C022"
2016-09-05,4.1702353802355,"C022"
2016-09-06,1.93887829654578,"C022"
2016-09-07,14.5861443361756,"C022"
2016-09-08,12.0959594258652,"C022"
2016-09-09,13.1252707793229,"C022"
2016-09-10,1.2645888777695,"C022"
2016-09-11,11.1469396055183,"C022"
2016-09-12,15.2070701573076,"C022"
2016-09-13,4.98347288695569,"C022"
2016-09-14,17.0743097704211,"C022"
2016-09-15,21.7581760852597,"C022"
2016-09-16,7.42385881535412,"C022"
2016-09-17,8.37328592344705,"C022"
2016-09-18,1.39124822362287,"C022"
2016-09-19,3.37316933857278,"C022"
2016-09-20,6.76127418106302,"C022"
2016-09-21,6.44223131009371,"C022"
2016-09-22,1.04832977418224,"C022"
2016-09-23,1.25719499080531,"C022"
2016-09-24,6.08450801116849,"C022"
2016-09-25,7.80844736158399,"C022"
2016-09-26,0.656208979641218,"C022"
2016-09-27,3.39391452680103,"C022"
2016-09-28,14.9881008821036,"C022"
2016-09-29,1.65697841379227,"C022"
2016-09-30,6.8790308044334,"C022"
2016-10-01,1.4624223665381,"C022"
2016-10-02,0.698177699391963,"C022"
2016-10-03,1.07527587961403,"C022"
2016-10-04,5.46347834235835,"C022"
2016-10-05,1.76233133117443,"C022"
2016-10-06,2.02738867036815,"C022"
2016-10-07,1.90670232749663,"C022"
2016-10-08,0.819884356683259,"C022"
2016-10-09,2.76428729813336,"C022"
2016-10-10,4.98450329457994,"C022"
2016-10-11,1.4925922390705,"C022"
2016-10-12,16.1376787255231,"C022"
2016-10-13,7.2343483149168,"C022"
2016-10-14,11.0428198040278,"C022"
2016-10-15,6.6185241915214,"C022"
2016-10-16,9.70546682977884,"C022"
2016-10-17,5.5210206444569,"C022"
2016-10-18,6.0979916378642,"C022"
2016-10-19,2.16537579940547,"C022"
2016-10-20,1.37594893653411,"C022"
2016-10-21,5.4802390317364,"C022"
2016-10-22,2.42447364274865,"C022"
2016-10-23,10.0137097077778,"C022"
2016-10-24,8.05703160591882,"C022"
2016-10-25,16.9594246680309,"C022"
2016-10-26,30.5087639757601,"C022"
2016-10-27,26.683328275108,"C022"
2016-10-28,17.7988618021832,"C022"
2016-10-29,18.4122920452584,"C022"
2016-10-30,12.675195055312,"C022"
2016-10-31,8.51572879495223,"C022"
2016-11-01,2.71829984259855,"C022"
2016-11-02,5.0838523273587,"C022"
2016-11-03,2.18141653916724,"C022"
2016-11-04,20.638872812305,"C022"
2016-11-05,8.28163935079874,"C022"
2016-11-06,1.72794345256795,"C022"
2016-11-07,4.26089629309505,"C022"
2016-11-08,5.56658589760392,"C022"
2016-11-09,7.47874078025112,"C022"
2016-11-10,9.82431909740362,"C022"
2016-11-11,6.16628603613119,"C022"
2016-11-12,1.6425762624446,"C022"
2016-11-13,10.4858171202956,"C022"
2016-11-14,3.80918135208062,"C022"
2016-11-15,5.91891338035368,"C022"
2016-11-16,10.8312796940599,"C022"
2016-11-17,37.3205027499138,"C022"
2016-11-18,20.5453438131783,"C022"
2016-11-19,8.92642588599161,"C022"
2016-11-20,14.9628269203569,"C022"
2016-11-21,8.50192837332454,"C022"
2016-11-22,2.06515973813162,"C022"
2016-11-23,3.06016444106494,"C022"
2016-11-24,18.1340854728904,"C022"
2016-11-25,23.103278041092,"C022"
2016-11-26,21.6773342892798,"C022"
2016-11-27,14.0610587162423,"C022"
2016-11-28,19.8707344961802,"C022"
2016-11-29,27.318409212147,"C022"
2016-11-30,29.3325913125837,"C022"
2016-12-01,3.44386186354059,"C022"
2016-12-02,1.34611656223379,"C022"
2016-12-03,20.0201968715479,"C022"
2016-12-04,9.45572162285377,"C022"
2016-12-05,18.2122493267619,"C022"
2016-12-06,9.54701354775858,"C022"
2016-12-07,4.99257689498009,"C022"
2016-12-08,9.56214081592292,"C022"
2016-12-09,13.3914842647489,"C022"
2016-12-10,16.56461820093,"C022"
2016-12-11,13.4075075179732,"C022"
2016-12-12,5.10131974008543,"C022"
2016-12-13,5.98308403788671,"C022"
2016-12-14,8.2481985520302,"C022"
2016-12-15,1.98522824634716,"C022"
2016-12-16,6.41338679219078,"C022"
2016-12-17,7.73671652427722,"C022"
2016-12-18,2.91474420352105,"C022"
2016-12-19,9.40524374888522,"C022"
2016-12-20,10.1759960419031,"C022"
2016-12-21,7.59051434612632,"C022"
2016-12-22,1.20936844469673,"C022"
2016-12-23,0.975658373798779,"C022"
2016-12-24,2.70590437307464,"C022"
2016-12-25,1.32376615176629,"C022"
2016-12-26,2.62161718308858,"C022"
2016-12-27,7.10133642340612,"C022"
2016-12-28,5.43861159707889,"C022"
2016-12-29,31.9028387891998,"C022"
2016-12-30,9.29240332425067,"C022"
2016-12-31,9.34634582393545,"C022"
2017-01-01,4.07065440165647,"C022"
2017-01-02,16.7344541003595,"C022"
2017-01-03,13.4464841323387,"C022"
2017-01-04,21.8174245790461,"C022"
2017-01-05,7.10079458829444,"C022"
2017-01-06,4.49980787199742,"C022"
2017-01-07,2.70789216164287,"C022"
2017-01-08,5.82457067757407,"C022"
2017-01-09,11.7999928595719,"C022"
2017-01-10,11.5956116933834,"C022"
2017-01-11,6.04533699592266,"C022"
2017-01-12,2.7233420280688,"C022"
2017-01-13,2.07087156198793,"C022"
2017-01-14,19.8343072362404,"C022"
2017-01-15,3.09107888178888,"C022"
2017-01-16,3.00241389929633,"C022"
2017-01-17,1.22441814294948,"C022"
2017-01-18,5.77948508334557,"C022"
2017-01-19,5.76497969901458,"C022"
2017-01-20,16.8036652267532,"C022"
2017-01-21,6.25775501509546,"C022"
2017-01-22,8.78979469522665,"C022"
2017-01-23,6.80110821142476,"C022"
2017-01-24,3.31682715753793,"C022"
2017-01-25,3.33481885676325,"C022"
2017-01-26,2.26270308415541,"C022"
2017-01-27,9.48935779551237,"C022"
2017-01-28,9.00117508958178,"C022"
2017-01-29,0.807273598502785,"C022"
2017-01-30,9.44861580027883,"C022"
2017-01-31,6.06022907205304,"C022"
2017-02-01,10.5662448465851,"C022"
2017-02-02,28.7788300797432,"C022"
2017-02-03,20.4893733701365,"C022"
2017-02-04,47.8654176952334,"C022"
2017-02-05,9.85664040697073,"C022"
2017-02-06,1.85110189532311,"C022"
2017-02-07,0.916051831919457,"C022"
2017-02-08,1.71729733180772,"C022"
2017-02-09,4.0466441076496,"C022"
2017-02-10,13.9224541267053,"C022"
2017-02-11,25.0432480401045,"C022"
2017-02-12,19.5988647402792,"C022"
2017-02-13,11.5517630755425,"C022"
2017-02-14,24.0220208569148,"C022"
2017-02-15,1.52696459117613,"C022"
2017-02-16,31.7576374403624,"C022"
2017-02-17,4.22948431790815,"C022"
2017-02-18,7.10424785535073,"C022"
2017-02-19,42.0636988049963,"C022"
2017-02-20,15.9794405153438,"C022"
2017-02-21,22.8831260727699,"C022"
2017-02-22,39.9586339788395,"C022"
2017-02-23,41.1453806894802,"C022"
2017-02-24,29.2311806979361,"C022"
2017-02-25,14.8552563846832,"C022"
2017-02-26,13.0619602651434,"C022"
2017-02-27,27.4068443980356,"C022"
2017-02-28,6.81353306672445,"C022"
2017-03-01,10.1599137849452,"C022"
2017-03-02,11.2402851331343,"C022"
2017-03-03,8.63412699224204,"C022"
2017-03-04,18.2400088708273,"C022"
2017-03-05,1.50251017340377,"C022"
2017-03-06,7.41874516870253,"C022"
2017-03-07,12.8891704310176,"C022"
2017-03-08,29.9910562969541,"C022"
2017-03-09,38.4210856840782,"C022"
2017-03-10,14.735260165982,"C022"
2017-03-11,41.7683300751711,"C022"
2017-03-12,10.1661964572433,"C022"
2017-03-13,3.17565395462371,"C022"
2017-03-14,36.7537951977227,"C022"
2017-03-15,27.7395208175766,"C022"
2017-03-16,18.3996966573944,"C022"
2017-03-17,40.773954287237,"C022"
2017-03-18,26.5741906771594,"C022"
2017-03-19,29.4971868465686,"C022"
2017-03-20,39.2224585212407,"C022"
2017-03-21,38.9116822463677,"C022"
2017-03-22,20.9193205904608,"C022"
2017-03-23,37.0176020599481,"C022"
2017-03-24,39.0892303798277,"C022"
2017-03-25,13.1394895578179,"C022"
2017-03-26,37.07764299762,"C022"
2017-03-27,21.6183862596473,"C022"
2017-03-28,21.5952531880255,"C022"
2017-03-29,20.6266645585664,"C022"
2017-03-30,11.1896623870773,"C022"
2017-03-31,7.09313154216341,"C022"
2017-04-01,16.8662583581096,"C022"
2017-04-02,37.6003882644985,"C022"
2017-04-03,54.6650178122732,"C022"
2017-04-04,38.1935183561971,"C022"
2017-04-05,15.1438086806089,"C022"
2017-04-06,9.29311732139316,"C022"
2017-04-07,27.0427984832794,"C022"
2017-04-08,27.8558097538158,"C022"
2017-04-09,21.2821872468332,"C022"
2017-04-10,14.9960664527478,"C022"
2017-04-11,36.4539918751394,"C022"
2017-04-12,37.8635738413728,"C022"
2017-04-13,54.6650178122732,"C022"
2017-04-14,10.7796282687379,"C022"
2017-04-15,23.755707702467,"C022"
2017-04-16,24.2659039631679,"C022"
2017-04-17,14.506646147605,"C022"
2017-04-18,4.89930642230829,"C022"
2017-04-19,10.1738665497033,"C022"
2017-04-20,15.0581758086312,"C022"
2017-04-21,5.14762088106033,"C022"
2017-04-22,10.7786054841695,"C022"
2017-04-23,21.2378608171834,"C022"
2017-04-24,22.2923121100681,"C022"
2017-04-25,16.1739331132522,"C022"
2017-04-26,16.9225130172898,"C022"
2017-04-27,29.7421999969836,"C022"
2017-04-28,16.3886050589221,"C022"
2017-04-29,2.58327174419986,"C022"
2017-04-30,1.7193096116433,"C022"
2017-05-01,3.07818609962017,"C022"
2017-05-02,8.40138257677903,"C022"
2017-05-03,21.6572200394752,"C022"
2017-05-04,17.5934751948551,"C022"
2017-05-05,10.2612640998752,"C022"
2017-05-06,7.52929040605652,"C022"
2017-05-07,4.88447892596018,"C022"
2017-05-08,19.2095248537891,"C022"
2017-05-09,20.9846026341424,"C022"
2017-05-10,19.9543373379906,"C022"
2017-05-11,28.6507022917476,"C022"
2017-05-12,9.56734028342652,"C022"
2017-05-13,24.4489248973475,"C022"
2017-05-14,12.2976740486137,"C022"
2017-05-15,2.83171010085502,"C022"
2017-05-16,2.18997403851197,"C022"
2017-05-17,12.6895692757676,"C022"
2017-05-18,8.85448261193518,"C022"
2017-05-19,6.75091689262432,"C022"
2017-05-20,30.4158813698968,"C022"
2017-05-21,11.0634205521111,"C022"
2017-05-22,14.7218948146179,"C022"
2017-05-23,19.720623620089,"C022"
2017-05-24,14.4164087008391,"C022"
2017-05-25,4.35019010876421,"C022"
2017-05-26,2.67179204789071,"C022"
2017-05-27,7.25262725178672,"C022"
2017-05-28,6.71874155317199,"C022"
2017-05-29,10.9648014833676,"C022"
2017-05-30,1.94418092475809,"C022"
2017-05-31,2.94532147394818,"C022"
2017-06-01,4.24729414413511,"C022"
2017-06-02,17.3271120093273,"C022"
2017-06-03,37.4837193300976,"C022"
2017-06-04,5.64466188307806,"C022"
2017-06-05,31.0118708231053,"C022"
2017-06-06,14.1794287370035,"C022"
2017-06-07,9.69305434636801,"C022"
2017-06-08,20.3012758491116,"C022"
2017-06-09,20.6510294718905,"C022"
2017-06-10,33.7720841977933,"C022"
2017-06-11,16.269066893612,"C022"
2017-06-12,23.5955253615148,"C022"
2017-06-13,11.7881115996786,"C022"
2017-06-14,7.86301596554618,"C022"
2017-06-15,26.3246197722717,"C022"
2017-06-16,8.37142316121641,"C022"
2017-06-17,8.83008210783673,"C022"
2017-06-18,11.6965503892656,"C022"
2017-06-19,7.32994059838635,"C022"
2017-06-20,23.6301884698047,"C022"
2017-06-21,11.5579699171473,"C022"
2017-06-22,2.33571489757263,"C022"
2017-06-23,8.6811617933271,"C022"
2017-06-24,9.64360363362006,"C022"
2017-06-25,12.0758087988447,"C022"
2017-06-26,19.1644672173442,"C022"
2017-06-27,13.0024415835933,"C022"
2017-06-28,7.42393842979695,"C022"
2017-06-29,4.02251430149162,"C022"
2017-06-30,9.03613897435202,"C022"
2017-07-01,9.30482602652794,"C022"
2017-07-02,11.7196718452457,"C022"
2017-07-03,4.67928821387303,"C022"
2017-07-04,4.37800506266203,"C022"
2017-07-05,4.31830894228107,"C022"
2017-07-06,5.85671315425964,"C022"
2017-07-07,4.83713936840496,"C022"
2017-07-08,14.331152538069,"C022"
2017-07-09,10.58063288172,"C022"
2017-07-10,21.3977750779659,"C022"
2017-07-11,15.0953759995273,"C022"
2017-07-12,7.81077002164077,"C022"
2017-07-13,0.849813684719122,"C022"
2017-07-14,2.80693863053824,"C022"
2017-07-15,5.58586251632254,"C022"
2017-07-16,3.18617977844093,"C022"
2017-07-17,5.97783006017617,"C022"
2017-07-18,1.42957546702726,"C022"
2017-07-19,2.44916300246963,"C022"
2017-07-20,21.6445097164887,"C022"
2017-07-21,14.9620306533148,"C022"
2017-07-22,1.94768098259436,"C022"
2017-07-23,5.59035501801974,"C022"
2017-07-24,3.07345679318036,"C022"
2017-07-25,4.31296987722718,"C022"
2017-07-26,12.2251029007791,"C022"
2017-07-27,0.656208979641218,"C022"
2017-07-28,3.97652054583338,"C022"
2017-07-29,6.98962658003725,"C022"
2017-07-30,13.824240310469,"C022"
2017-07-31,8.3614564371376,"C022"
2017-08-01,23.0989857200286,"C022"
2017-08-02,8.31930189440984,"C022"
2017-08-03,28.5503398135698,"C022"
2017-08-04,19.98011223572,"C022"
2017-08-05,1.62147648787695,"C022"
2017-08-06,10.9404157665364,"C022"
2017-08-07,6.86139450738288,"C022"
2017-08-08,30.6300401831928,"C022"
2017-08-09,17.4986722924468,"C022"
2017-08-10,9.48393090766303,"C022"
2017-08-11,16.3236865309165,"C022"
2017-08-12,12.6475583504223,"C022"
2017-08-13,8.52082565605375,"C022"
2017-08-14,16.7221528649301,"C022"
2017-08-15,16.2750515991412,"C022"
2017-08-16,29.5355647680779,"C022"
2017-08-17,34.1854989711802,"C022"
2017-08-18,5.58323318203029,"C022"
2017-08-19,21.7108226403599,"C022"
2017-08-20,23.5053414350486,"C022"
2017-08-21,21.875657032414,"C022"
2017-08-22,28.7644172315705,"C022"
2017-08-23,16.4935819983455,"C022"
